time,open,high,low,close,volume,is_complete,candle_source
2025-10-06 00:00:00+00:00,"{'units': 505, 'nano': 0}","{'units': 522, 'nano': 400000000}","{'units': 503, 'nano': 800000000}","{'units': 518, 'nano': 0}",30643,True,1
2025-10-07 00:00:00+00:00,"{'units': 521, 'nano': 200000000}","{'units': 535, 'nano': 0}","{'units': 516, 'nano': 0}","{'units': 526, 'nano': 600000000}",45352,True,1
2025-10-08 00:00:00+00:00,"{'units': 527, 'nano': 200000000}","{'units': 531, 'nano': 800000000}","{'units': 516, 'nano': 0}","{'units': 518, 'nano': 0}",44349,True,1
2025-10-09 00:00:00+00:00,"{'units': 519, 'nano': 800000000}","{'units': 530, 'nano': 0}","{'units': 517, 'nano': 0}","{'units': 525, 'nano': 200000000}",40731,True,1
2025-10-10 00:00:00+00:00,"{'units': 525, 'nano': 0}","{'units': 529, 'nano': 200000000}","{'units': 519, 'nano': 800000000}","{'units': 522, 'nano': 800000000}",25114,True,1
2025-10-11 00:00:00+00:00,"{'units': 524, 'nano': 0}","{'units': 528, 'nano': 0}","{'units': 521, 'nano': 200000000}","{'units': 521, 'nano': 200000000}",5307,True,1
2025-10-12 00:00:00+00:00,"{'units': 524, 'nano': 400000000}","{'units': 529, 'nano': 600000000}","{'units': 523, 'nano': 200000000}","{'units': 528, 'nano': 0}",2775,True,1
2025-10-13 00:00:00+00:00,"{'units': 526, 'nano': 600000000}","{'units': 528, 'nano': 0}","{'units': 513, 'nano': 200000000}","{'units': 520, 'nano': 400000000}",26760,True,1
2025-10-14 00:00:00+00:00,"{'units': 521, 'nano': 0}","{'units': 523, 'nano': 800000000}","{'units': 515, 'nano': 0}","{'units': 521, 'nano': 0}",24463,True,1
2025-10-15 00:00:00+00:00,"{'units': 523, 'nano': 800000000}","{'units': 526, 'nano': 0}","{'units': 510, 'nano': 200000000}","{'units': 521, 'nano': 800000000}",45416,True,1
2025-10-16 00:00:00+00:00,"{'units': 522, 'nano': 200000000}","{'units': 541, 'nano': 0}","{'units': 519, 'nano': 600000000}","{'units': 531, 'nano': 400000000}",61594,True,1
2025-10-17 00:00:00+00:00,"{'units': 531, 'nano': 400000000}","{'units': 540, 'nano': 800000000}","{'units': 526, 'nano': 0}","{'units': 528, 'nano': 0}",37137,True,1
2025-10-18 00:00:00+00:00,"{'units': 529, 'nano': 800000000}","{'units': 538, 'nano': 0}","{'units': 528, 'nano': 600000000}","{'units': 532, 'nano': 200000000}",14108,True,1
2025-10-19 00:00:00+00:00,"{'units': 531, 'nano': 200000000}","{'units': 537, 'nano': 600000000}","{'units': 528, 'nano': 800000000}","{'units': 530, 'nano': 0}",10055,True,1
2025-10-20 00:00:00+00:00,"{'units': 530, 'nano': 0}","{'units': 533, 'nano': 800000000}","{'units': 520, 'nano': 0}","{'units': 525, 'nano': 600000000}",37239,True,1
2025-10-21 00:00:00+00:00,"{'units': 527, 'nano': 0}","{'units': 527, 'nano': 0}","{'units': 519, 'nano': 0}","{'units': 521, 'nano': 800000000}",26969,True,1
2025-10-22 00:00:00+00:00,"{'units': 524, 'nano': 0}","{'units': 525, 'nano': 0}","{'units': 519, 'nano': 400000000}","{'units': 521, 'nano': 600000000}",20930,True,1
2025-10-23 00:00:00+00:00,"{'units': 521, 'nano': 0}","{'units': 521, 'nano': 400000000}","{'units': 513, 'nano': 400000000}","{'units': 517, 'nano': 400000000}",18598,True,1
2025-10-24 00:00:00+00:00,"{'units': 517, 'nano': 600000000}","{'units': 524, 'nano': 0}","{'units': 510, 'nano': 600000000}","{'units': 519, 'nano': 800000000}",18773,True,1
2025-10-27 00:00:00+00:00,"{'units': 519, 'nano': 800000000}","{'units': 519, 'nano': 800000000}","{'units': 500, 'nano': 0}","{'units': 510, 'nano': 200000000}",44900,True,1
2025-10-28 00:00:00+00:00,"{'units': 510, 'nano': 200000000}","{'units': 525, 'nano': 600000000}","{'units': 502, 'nano': 600000000}","{'units': 524, 'nano': 800000000}",63157,True,1
2025-10-29 00:00:00+00:00,"{'units': 524, 'nano': 600000000}","{'units': 536, 'nano': 600000000}","{'units': 520, 'nano': 400000000}","{'units': 528, 'nano': 400000000}",106976,True,1
2025-10-30 00:00:00+00:00,"{'units': 527, 'nano': 200000000}","{'units': 535, 'nano': 600000000}","{'units': 526, 'nano': 0}","{'units': 533, 'nano': 600000000}",37477,True,1
2025-10-31 00:00:00+00:00,"{'units': 534, 'nano': 800000000}","{'units': 538, 'nano': 600000000}","{'units': 525, 'nano': 200000000}","{'units': 527, 'nano': 0}",25154,True,1
2025-11-01 00:00:00+00:00,"{'units': 526, 'nano': 600000000}","{'units': 532, 'nano': 400000000}","{'units': 525, 'nano': 200000000}","{'units': 529, 'nano': 800000000}",11388,True,1
2025-11-03 00:00:00+00:00,"{'units': 527, 'nano': 600000000}","{'units': 533, 'nano': 800000000}","{'units': 527, 'nano': 200000000}","{'units': 528, 'nano': 0}",9635,True,1
2025-11-05 00:00:00+00:00,"{'units': 528, 'nano': 0}","{'units': 528, 'nano': 800000000}","{'units': 522, 'nano': 0}","{'units': 522, 'nano': 400000000}",17382,True,1
2025-11-06 00:00:00+00:00,"{'units': 523, 'nano': 200000000}","{'units': 524, 'nano': 800000000}","{'units': 515, 'nano': 400000000}","{'units': 521, 'nano': 0}",30579,True,1
2025-11-07 00:00:00+00:00,"{'units': 521, 'nano': 0}","{'units': 525, 'nano': 800000000}","{'units': 519, 'nano': 400000000}","{'units': 520, 'nano': 200000000}",33205,True,1
2025-11-08 00:00:00+00:00,"{'units': 521, 'nano': 200000000}","{'units': 524, 'nano': 200000000}","{'units': 520, 'nano': 200000000}","{'units': 524, 'nano': 0}",1977,True,1
2025-11-09 00:00:00+00:00,"{'units': 525, 'nano': 600000000}","{'units': 526, 'nano': 600000000}","{'units': 521, 'nano': 600000000}","{'units': 526, 'nano': 600000000}",4988,True,1
2025-11-10 00:00:00+00:00,"{'units': 527, 'nano': 600000000}","{'units': 530, 'nano': 0}","{'units': 520, 'nano': 800000000}","{'units': 523, 'nano': 0}",20820,True,1
2025-11-11 00:00:00+00:00,"{'units': 523, 'nano': 0}","{'units': 525, 'nano': 0}","{'units': 520, 'nano': 0}","{'units': 520, 'nano': 400000000}",13742,True,1
2025-11-12 00:00:00+00:00,"{'units': 520, 'nano': 600000000}","{'units': 523, 'nano': 200000000}","{'units': 519, 'nano': 0}","{'units': 522, 'nano': 800000000}",23243,True,1
2025-11-13 00:00:00+00:00,"{'units': 521, 'nano': 800000000}","{'units': 523, 'nano': 400000000}","{'units': 519, 'nano': 0}","{'units': 519, 'nano': 600000000}",15178,True,1
2025-11-14 00:00:00+00:00,"{'units': 519, 'nano': 600000000}","{'units': 523, 'nano': 0}","{'units': 518, 'nano': 800000000}","{'units': 522, 'nano': 400000000}",9122,True,1
2025-11-15 00:00:00+00:00,"{'units': 522, 'nano': 800000000}","{'units': 523, 'nano': 400000000}","{'units': 520, 'nano': 0}","{'units': 520, 'nano': 400000000}",1211,True,1
2025-11-16 00:00:00+00:00,"{'units': 520, 'nano': 600000000}","{'units': 522, 'nano': 800000000}","{'units': 519, 'nano': 600000000}","{'units': 522, 'nano': 0}",1210,True,1
2025-11-17 00:00:00+00:00,"{'units': 524, 'nano': 0}","{'units': 526, 'nano': 200000000}","{'units': 520, 'nano': 0}","{'units': 521, 'nano': 600000000}",22629,True,1
2025-11-18 00:00:00+00:00,"{'units': 522, 'nano': 600000000}","{'units': 526, 'nano': 400000000}","{'units': 518, 'nano': 400000000}","{'units': 522, 'nano': 600000000}",27096,True,1
2025-11-19 00:00:00+00:00,"{'units': 521, 'nano': 200000000}","{'units': 526, 'nano': 800000000}","{'units': 520, 'nano': 0}","{'units': 522, 'nano': 0}",37610,True,1
2025-11-20 00:00:00+00:00,"{'units': 521, 'nano': 200000000}","{'units': 526, 'nano': 200000000}","{'units': 519, 'nano': 0}","{'units': 520, 'nano': 400000000}",36223,True,1
2025-11-21 00:00:00+00:00,"{'units': 521, 'nano': 0}","{'units': 524, 'nano': 800000000}","{'units': 520, 'nano': 600000000}","{'units': 522, 'nano': 200000000}",54215,True,1
2025-11-24 00:00:00+00:00,"{'units': 522, 'nano': 200000000}","{'units': 529, 'nano': 0}","{'units': 520, 'nano': 200000000}","{'units': 526, 'nano': 200000000}",31035,True,1
2025-11-25 00:00:00+00:00,"{'units': 525, 'nano': 0}","{'units': 531, 'nano': 200000000}","{'units': 523, 'nano': 800000000}","{'units': 529, 'nano': 0}",45486,True,1
2025-11-26 00:00:00+00:00,"{'units': 530, 'nano': 800000000}","{'units': 530, 'nano': 800000000}","{'units': 527, 'nano': 400000000}","{'units': 529, 'nano': 200000000}",20795,True,1
2025-11-27 00:00:00+00:00,"{'units': 530, 'nano': 0}","{'units': 531, 'nano': 200000000}","{'units': 523, 'nano': 600000000}","{'units': 525, 'nano': 800000000}",34720,True,1
2025-11-28 00:00:00+00:00,"{'units': 527, 'nano': 400000000}","{'units': 530, 'nano': 600000000}","{'units': 521, 'nano': 0}","{'units': 528, 'nano': 200000000}",57454,True,1
2025-11-29 00:00:00+00:00,"{'units': 528, 'nano': 800000000}","{'units': 531, 'nano': 0}","{'units': 527, 'nano': 200000000}","{'units': 530, 'nano': 800000000}",9932,True,1
2025-11-30 00:00:00+00:00,"{'units': 530, 'nano': 800000000}","{'units': 544, 'nano': 0}","{'units': 530, 'nano': 200000000}","{'units': 544, 'nano': 0}",98476,True,1
2025-12-01 00:00:00+00:00,"{'units': 541, 'nano': 200000000}","{'units': 558, 'nano': 0}","{'units': 541, 'nano': 200000000}","{'units': 542, 'nano': 800000000}",279139,True,1
2025-12-02 00:00:00+00:00,"{'units': 537, 'nano': 0}","{'units': 539, 'nano': 400000000}","{'units': 531, 'nano': 0}","{'units': 532, 'nano': 800000000}",133796,True,1
2025-12-03 00:00:00+00:00,"{'units': 532, 'nano': 0}","{'units': 533, 'nano': 600000000}","{'units': 519, 'nano': 800000000}","{'units': 527, 'nano': 400000000}",67950,True,1
2025-12-04 00:00:00+00:00,"{'units': 526, 'nano': 200000000}","{'units': 533, 'nano': 0}","{'units': 526, 'nano': 200000000}","{'units': 530, 'nano': 200000000}",28498,True,1
2025-12-05 00:00:00+00:00,"{'units': 530, 'nano': 400000000}","{'units': 532, 'nano': 800000000}","{'units': 526, 'nano': 0}","{'units': 527, 'nano': 400000000}",56548,True,1
2025-12-08 00:00:00+00:00,"{'units': 528, 'nano': 200000000}","{'units': 532, 'nano': 0}","{'units': 522, 'nano': 600000000}","{'units': 524, 'nano': 800000000}",41812,True,1
2025-12-09 00:00:00+00:00,"{'units': 525, 'nano': 0}","{'units': 525, 'nano': 200000000}","{'units': 519, 'nano': 0}","{'units': 522, 'nano': 600000000}",54026,True,1
2025-12-10 00:00:00+00:00,"{'units': 523, 'nano': 400000000}","{'units': 523, 'nano': 400000000}","{'units': 520, 'nano': 400000000}","{'units': 521, 'nano': 400000000}",30325,True,1
2025-12-11 00:00:00+00:00,"{'units': 522, 'nano': 200000000}","{'units': 526, 'nano': 800000000}","{'units': 520, 'nano': 800000000}","{'units': 524, 'nano': 600000000}",45491,True,1
2025-12-12 00:00:00+00:00,"{'units': 525, 'nano': 0}","{'units': 526, 'nano': 200000000}","{'units': 516, 'nano': 0}","{'units': 519, 'nano': 600000000}",45735,True,1
2025-12-13 00:00:00+00:00,"{'units': 519, 'nano': 600000000}","{'units': 523, 'nano': 400000000}","{'units': 519, 'nano': 200000000}","{'units': 522, 'nano': 400000000}",3376,True,1
2025-12-14 00:00:00+00:00,"{'units': 522, 'nano': 400000000}","{'units': 535, 'nano': 200000000}","{'units': 520, 'nano': 0}","{'units': 530, 'nano': 200000000}",69199,True,1
2025-12-15 00:00:00+00:00,"{'units': 535, 'nano': 0}","{'units': 535, 'nano': 0}","{'units': 525, 'nano': 200000000}","{'units': 529, 'nano': 200000000}",68731,True,1
2025-12-16 00:00:00+00:00,"{'units': 528, 'nano': 600000000}","{'units': 531, 'nano': 800000000}","{'units': 525, 'nano': 200000000}","{'units': 528, 'nano': 0}",77132,True,1
2025-12-17 00:00:00+00:00,"{'units': 528, 'nano': 0}","{'units': 534, 'nano': 200000000}","{'units': 525, 'nano': 800000000}","{'units': 529, 'nano': 400000000}",98161,True,1
2025-12-18 00:00:00+00:00,"{'units': 529, 'nano': 200000000}","{'units': 533, 'nano': 400000000}","{'units': 527, 'nano': 0}","{'units': 532, 'nano': 0}",74817,True,1
2025-12-19 00:00:00+00:00,"{'units': 531, 'nano': 400000000}","{'units': 533, 'nano': 600000000}","{'units': 525, 'nano': 0}","{'units': 526, 'nano': 600000000}",67502,True,1
2025-12-20 00:00:00+00:00,"{'units': 527, 'nano': 600000000}","{'units': 529, 'nano': 200000000}","{'units': 526, 'nano': 600000000}","{'units': 528, 'nano': 400000000}",2548,True,1
2025-12-21 00:00:00+00:00,"{'units': 529, 'nano': 200000000}","{'units': 530, 'nano': 400000000}","{'units': 527, 'nano': 200000000}","{'units': 528, 'nano': 800000000}",4534,True,1
2025-12-22 00:00:00+00:00,"{'units': 528, 'nano': 0}","{'units': 529, 'nano': 200000000}","{'units': 518, 'nano': 0}","{'units': 518, 'nano': 600000000}",52028,True,1
2025-12-23 00:00:00+00:00,"{'units': 519, 'nano': 0}","{'units': 522, 'nano': 0}","{'units': 511, 'nano': 0}","{'units': 517, 'nano': 0}",42503,True,1
2025-12-24 00:00:00+00:00,"{'units': 515, 'nano': 0}","{'units': 516, 'nano': 400000000}","{'units': 511, 'nano': 0}","{'units': 514, 'nano': 800000000}",33649,True,1
2025-12-25 00:00:00+00:00,"{'units': 514, 'nano': 800000000}","{'units': 516, 'nano': 0}","{'units': 511, 'nano': 600000000}","{'units': 515, 'nano': 200000000}",35554,True,1
2025-12-26 00:00:00+00:00,"{'units': 514, 'nano': 800000000}","{'units': 533, 'nano': 0}","{'units': 512, 'nano': 600000000}","{'units': 526, 'nano': 800000000}",105082,True,1
2025-12-27 00:00:00+00:00,"{'units': 526, 'nano': 800000000}","{'units': 529, 'nano': 200000000}","{'units': 524, 'nano': 0}","{'units': 525, 'nano': 600000000}",13624,True,1
2025-12-28 00:00:00+00:00,"{'units': 525, 'nano': 600000000}","{'units': 526, 'nano': 400000000}","{'units': 522, 'nano': 200000000}","{'units': 526, 'nano': 200000000}",7276,True,1
2025-12-29 00:00:00+00:00,"{'units': 529, 'nano': 400000000}","{'units': 529, 'nano': 400000000}","{'units': 514, 'nano': 0}","{'units': 516, 'nano': 0}",87672,True,1
2025-12-30 00:00:00+00:00,"{'units': 517, 'nano': 800000000}","{'units': 521, 'nano': 0}","{'units': 516, 'nano': 0}","{'units': 517, 'nano': 200000000}",29865,True,1
2026-01-05 00:00:00+00:00,"{'units': 518, 'nano': 0}","{'units': 518, 'nano': 600000000}","{'units': 506, 'nano': 0}","{'units': 514, 'nano': 0}",38749,True,1
2026-01-06 00:00:00+00:00,"{'units': 517, 'nano': 0}","{'units': 521, 'nano': 600000000}","{'units': 514, 'nano': 200000000}","{'units': 520, 'nano': 0}",27342,True,1
2026-01-08 00:00:00+00:00,"{'units': 520, 'nano': 0}","{'units': 520, 'nano': 0}","{'units': 512, 'nano': 200000000}","{'units': 514, 'nano': 600000000}",16851,True,1
2026-01-09 00:00:00+00:00,"{'units': 514, 'nano': 800000000}","{'units': 528, 'nano': 400000000}","{'units': 513, 'nano': 0}","{'units': 523, 'nano': 400000000}",78617,True,1
2026-01-12 00:00:00+00:00,"{'units': 521, 'nano': 800000000}","{'units': 527, 'nano': 600000000}","{'units': 518, 'nano': 0}","{'units': 520, 'nano': 0}",52006,True,1
2026-01-13 00:00:00+00:00,"{'units': 520, 'nano': 800000000}","{'units': 524, 'nano': 200000000}","{'units': 515, 'nano': 600000000}","{'units': 519, 'nano': 800000000}",44836,True,1
2026-01-14 00:00:00+00:00,"{'units': 519, 'nano': 0}","{'units': 525, 'nano': 800000000}","{'units': 515, 'nano': 0}","{'units': 518, 'nano': 800000000}",35691,True,1
2026-01-15 00:00:00+00:00,"{'units': 518, 'nano': 600000000}","{'units': 521, 'nano': 200000000}","{'units': 515, 'nano': 800000000}","{'units': 518, 'nano': 400000000}",36328,True,1
2026-01-16 00:00:00+00:00,"{'units': 518, 'nano': 400000000}","{'units': 521, 'nano': 0}","{'units': 516, 'nano': 400000000}","{'units': 518, 'nano': 200000000}",54113,True,1
2026-01-17 00:00:00+00:00,"{'units': 518, 'nano': 200000000}","{'units': 519, 'nano': 800000000}","{'units': 517, 'nano': 200000000}","{'units': 518, 'nano': 200000000}",5273,True,1
2026-01-18 00:00:00+00:00,"{'units': 518, 'nano': 600000000}","{'units': 522, 'nano': 200000000}","{'units': 517, 'nano': 0}","{'units': 519, 'nano': 0}",17015,True,1
2026-01-19 00:00:00+00:00,"{'units': 518, 'nano': 400000000}","{'units': 521, 'nano': 200000000}","{'units': 515, 'nano': 0}","{'units': 518, 'nano': 0}",43890,True,1
2026-01-20 00:00:00+00:00,"{'units': 518, 'nano': 0}","{'units': 528, 'nano': 800000000}","{'units': 502, 'nano': 600000000}","{'units': 512, 'nano': 600000000}",230580,True,1
2026-01-21 00:00:00+00:00,"{'units': 513, 'nano': 600000000}","{'units': 516, 'nano': 400000000}","{'units': 510, 'nano': 200000000}","{'units': 513, 'nano': 800000000}",45799,True,1
2026-01-22 00:00:00+00:00,"{'units': 513, 'nano': 600000000}","{'units': 514, 'nano': 800000000}","{'units': 510, 'nano': 600000000}","{'units': 512, 'nano': 0}",46332,True,1
2026-01-23 00:00:00+00:00,"{'units': 512, 'nano': 200000000}","{'units': 512, 'nano': 400000000}","{'units': 508, 'nano': 200000000}","{'units': 511, 'nano': 0}",43577,True,1
2026-01-24 00:00:00+00:00,"{'units': 511, 'nano': 800000000}","{'units': 512, 'nano': 200000000}","{'units': 508, 'nano': 800000000}","{'units': 511, 'nano': 400000000}",11569,True,1
2026-01-25 00:00:00+00:00,"{'units': 512, 'nano': 0}","{'units': 513, 'nano': 400000000}","{'units': 510, 'nano': 800000000}","{'units': 512, 'nano': 600000000}",12580,True,1
2026-01-26 00:00:00+00:00,"{'units': 513, 'nano': 200000000}","{'units': 513, 'nano': 200000000}","{'units': 510, 'nano': 200000000}","{'units': 511, 'nano': 200000000}",26739,True,1
2026-01-27 00:00:00+00:00,"{'units': 511, 'nano': 200000000}","{'units': 512, 'nano': 800000000}","{'units': 508, 'nano': 800000000}","{'units': 510, 'nano': 200000000}",57714,True,1
2026-01-28 00:00:00+00:00,"{'units': 510, 'nano': 200000000}","{'units': 512, 'nano': 400000000}","{'units': 509, 'nano': 0}","{'units': 510, 'nano': 400000000}",56571,True,1
2026-01-29 00:00:00+00:00,"{'units': 510, 'nano': 400000000}","{'units': 515, 'nano': 0}","{'units': 509, 'nano': 0}","{'units': 512, 'nano': 800000000}",86582,True,1
2026-01-30 00:00:00+00:00,"{'units': 513, 'nano': 800000000}","{'units': 515, 'nano': 0}","{'units': 508, 'nano': 800000000}","{'units': 509, 'nano': 400000000}",55826,True,1
2026-01-31 00:00:00+00:00,"{'units': 510, 'nano': 400000000}","{'units': 511, 'nano': 400000000}","{'units': 509, 'nano': 800000000}","{'units': 511, 'nano': 400000000}",9257,True,1
2026-02-01 00:00:00+00:00,"{'units': 512, 'nano': 0}","{'units': 512, 'nano': 200000000}","{'units': 510, 'nano': 0}","{'units': 511, 'nano': 200000000}",6105,True,1
2026-02-02 00:00:00+00:00,"{'units': 510, 'nano': 200000000}","{'units': 515, 'nano': 0}","{'units': 509, 'nano': 200000000}","{'units': 512, 'nano': 0}",34396,True,1
2026-02-03 00:00:00+00:00,"{'units': 512, 'nano': 0}","{'units': 513, 'nano': 600000000}","{'units': 510, 'nano': 400000000}","{'units': 511, 'nano': 800000000}",37718,True,1
